0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,0.0,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,8.0,0.0,5
104.0,3.0,0.5311019816442288,0.0,0.0,18.0,4.0,1.3689223607362195,0.0,0.0,80.28571428571429,0.0,0.0,0.0,0.0,2.0,122.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,20.0,32.0,5
56.0,2.0,0.5623351446168083,0.0,0.0,32.0,5.0,1.320888343144322,0.0,0.0,78.66666666666667,0.0,0.0,0.0,0.0,6.0,158.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,14.0,504.0,5
196.0,2.0,0.1368639932802484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57142857142857,0.0,0.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.0,4
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,4
96.0,2.0,0.5840859317573607,0.0,0.0,10.0,2.0,0.5004024235361879,0.0,0.0,62.11111111111112,0.0,0.0,0.0,0.0,8.0,184.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,2
12.0,1.0,-1.000088900581841e-12,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,61.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
92.0,3.0,0.5175025242611688,0.0,0.0,4.0,2.0,0.6931471805579453,0.0,0.0,57.0,0.0,0.0,0.0,0.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
440.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5
684.0,1.0,-1.000088900581841e-12,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,37.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.6829081046984717,0.0,0.0,99.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.5297061990556545,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0789922078745833,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
466.0,2.0,0.0276776371405936,0.0,0.0,40.0,5.0,1.3994886078540607,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
718.0,1.0,-1.000088900581841e-12,0.0,0.0,70.0,2.0,0.1297406947174283,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
492.0,3.0,0.3499799445087266,0.0,0.0,42.0,5.0,1.5012834639316597,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,62.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
718.0,1.0,-1.000088900581841e-12,0.0,0.0,18.0,4.0,1.2730283365856256,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
256.0,2.0,0.1111314043176799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
40.0,3.0,0.8864644756767975,0.0,0.0,10.0,4.0,1.3321790402061222,0.0,0.0,29.83333333333333,0.0,0.0,0.0,0.0,2.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
